27.663673468,-573.915
27.666575963,-577.24
27.669478457,-580.583
27.672380951,-580.583
27.675283446,-583.947
27.678185940,-587.33
27.681088434,-590.732
27.683990929,-594.154
27.686893423,-597.596
27.689795917,-604.54
27.692698412,-608.042
27.695600906,-611.564
27.698503400,-615.107
27.701405895,-615.107
27.704308389,-618.67
27.707210883,-618.67
27.710113378,-622.254
27.713015872,-625.859
27.715918366,-625.859
27.718820861,-625.859
27.721723355,-629.484
27.724625849,-629.484
27.727528344,-629.484
27.730430838,-633.131
27.733333332,-633.131
27.736235827,-633.131
27.739138321,-633.131
27.742040815,-633.131
27.744943310,-633.131
27.747845804,-633.131
27.750748298,-633.131
27.753650793,-633.131
27.756553287,-633.131
27.759455781,-633.131
27.762358275,-629.484
27.765260770,-629.484
27.768163264,-629.484
27.771065758,-629.484
27.773968253,-625.859
27.776870747,-625.859
27.779773241,-625.859
27.782675736,-625.859
27.785578230,-622.254
27.788480724,-622.254
27.791383219,-622.254
27.794285713,-618.67
27.797188207,-618.67
27.800090702,-618.67
27.802993196,-615.107
27.805895690,-615.107
27.808798185,-611.564
27.811700679,305.782
27.814603173,304.021
27.817505668,304.021
27.820408162,304.021
27.823310656,304.021
27.826213151,304.021
27.829115645,304.021
27.832018139,304.021
27.834920634,304.021
27.837823128,305.782
27.840725622,305.782
27.843628117,305.782
27.846530611,305.782
27.849433105,305.782
27.852335600,305.782
27.855238094,305.782
27.858140588,305.782
27.861043083,305.782
27.863945577,307.553
27.866848071,307.553
27.869750566,307.553
27.872653060,307.553
27.875555554,309.335
27.878458049,309.335
27.881360543,309.335
27.884263037,311.127
27.887165532,311.127
27.890068026,311.127
27.892970520,312.929
27.895873015,312.929
27.898775509,312.929
27.901678003,312.929
27.904580498,312.929
27.907482992,312.929
27.910385486,312.929
27.913287981,312.929
27.916190475,312.929
27.919092969,312.929
27.921995464,312.929
27.924897958,312.929
27.927800452,312.929
27.930702947,312.929
27.933605441,311.127
27.936507935,311.127
27.939410430,311.127
27.942312924,309.335
27.945215418,307.553
27.948117913,305.782
27.951020407,304.021
27.953922901,300.529
27.956825396,298.798
27.959727890,295.366
27.962630384,291.973
27.965532879,290.292
27.968435373,286.957
27.971337867,285.305
27.974240362,283.661
27.977142856,282.028
27.980045350,282.028
27.982947845,282.028
27.985850339,282.028
27.988752833,282.028
27.991655328,282.028
27.994557822,282.028
27.997460316,283.661
28.000362811,283.661
28.003265305,285.305
28.006167799,285.305
28.009070294,286.957
28.011972788,286.957
28.014875282,288.62
28.017777777,290.292
28.020680271,291.973
28.023582765,295.366
28.026485260,298.798
28.029387754,302.27
28.032290248,305.782
28.035192743,307.553
28.038095237,309.335
28.040997731,311.127
28.043900226,316.565
28.046802720,318.399
28.049705214,323.965
28.052607709,325.841
28.055510203,327.729
28.058412697,331.537
28.061315192,335.389
28.064217686,337.332
28.067120180,339.286
28.070022675,341.252
28.072925169,343.229
28.075827663,345.217
28.078730158,349.228
28.081632652,361.544
28.084535146,363.638
28.087437641,365.745
28.090340135,367.863
28.093242629,372.138
28.096145124,369.994
28.099047618,369.994
28.101950112,647.93
28.104852607,640.487
28.107755101,636.798
28.110657595,633.131
28.113560090,625.859
28.116462584,625.859
28.119365078,622.254
28.122267573,618.67
28.125170067,615.107
28.128072561,611.564
28.130975056,608.042
28.133877550,601.058
28.136780044,597.596
28.139682539,590.732
28.142585033,587.33
28.145487527,583.947
28.148390022,580.583
28.151292516,577.24
28.154195010,577.24
28.157097505,577.24
28.159999999,573.915
28.162902493,573.915
28.165804988,573.915
28.168707482,573.915
28.171609976,573.915
28.174512471,573.915
28.177414965,573.915
28.180317459,573.915
28.183219954,577.24
28.186122448,577.24
28.189024942,577.24
28.191927436,580.583
28.194829931,580.583
28.197732425,583.947
28.200634919,583.947
28.203537414,587.33
28.206439908,587.33
28.209342402,590.732
28.212244897,594.154
28.215147391,597.596
28.218049885,597.596
28.220952380,601.058
28.223854874,604.54
28.226757368,604.54
28.229659863,608.042
28.232562357,608.042
28.235464851,611.564
28.238367346,611.564
28.241269840,615.107
28.244172334,615.107
28.247074829,615.107
28.249977323,618.67
28.252879817,618.67
28.255782312,618.67
28.258684806,618.67
28.261587300,618.67
28.264489795,618.67
28.267392289,618.67
28.270294783,618.67
28.273197278,618.67
28.276099772,618.67
28.279002266,615.107
28.281904761,615.107
28.284807255,615.107
28.287709749,611.564
28.290612244,611.564
28.293514738,608.042
28.296417232,604.54
28.299319727,601.058
28.302222221,597.596
28.305124715,594.154
28.308027210,590.732
28.310929704,587.33
28.313832198,583.947
28.316734693,580.583
28.319637187,577.24
28.322539681,573.915
28.325442176,567.323
28.328344670,564.055
28.331247164,560.807
28.334149659,557.577
28.337052153,557.577
28.339954647,554.365
28.342857142,554.365
28.345759636,551.172
28.348662130,551.172
28.351564625,551.172
28.354467119,551.172
28.357369613,551.172
28.360272108,551.172
28.363174602,554.365
28.366077096,554.365
28.368979591,557.577
28.371882085,557.577
28.374784579,560.807
28.377687074,567.323
28.380589568,567.323
28.383492062,570.609
28.386394557,573.915
28.389297051,573.915
28.392199545,577.24
28.395102040,580.583
28.398004534,580.583
28.400907028,583.947
28.403809523,587.33
28.406712017,587.33
28.409614511,590.732
28.412517006,594.154
28.415419500,594.154
28.418321994,594.154
28.421224489,597.596
28.424126983,597.596
28.427029477,597.596
28.429931972,601.058
28.432834466,601.058
28.435736960,601.058
28.438639455,601.058
28.441541949,601.058
28.444444443,601.058
28.447346938,601.058
28.450249432,601.058
28.453151926,597.596
28.456054421,597.596
28.458956915,597.596
28.461859409,597.596
28.464761904,594.154
28.467664398,594.154
28.470566892,590.732
28.473469387,590.732
28.476371881,590.732
28.479274375,587.33
28.482176870,587.33
28.485079364,583.947
28.487981858,580.583
28.490884353,580.583
28.493786847,577.24
28.496689341,577.24
28.499591836,573.915
28.502494330,570.609
28.505396824,570.609
28.508299319,570.609
28.511201813,567.323
28.514104307,567.323
28.517006802,567.323
28.519909296,567.323
28.522811790,567.323
28.525714285,567.323
28.528616779,567.323
28.531519273,570.609
28.534421768,570.609
28.537324262,570.609
28.540226756,570.609
28.543129251,573.915
28.546031745,577.24
28.548934239,577.24
28.551836734,580.583
28.554739228,583.947
28.557641722,587.33
28.560544217,587.33
28.563446711,590.732
28.566349205,597.596
28.569251700,601.058
28.572154194,604.54
28.575056688,608.042
28.577959183,611.564
28.580861677,615.107
28.583764171,615.107
28.586666666,618.67
28.589569160,618.67
28.592471654,622.254
28.595374149,625.859
28.598276643,629.484
28.601179137,629.484
28.604081632,633.131
28.606984126,636.798
28.609886620,636.798
28.612789114,636.798
28.615691609,636.798
28.618594103,636.798
28.621496597,636.798
28.624399092,636.798
28.627301586,633.131
28.630204080,633.131
28.633106575,629.484
28.636009069,629.484
28.638911563,625.859
28.641814058,625.859
28.644716552,622.254
28.647619046,618.67
28.650521541,615.107
28.653424035,615.107
28.656326529,611.564
28.659229024,608.042
28.662131518,601.058
28.665034012,597.596
28.667936507,590.732
28.670839001,583.947
28.673741495,583.947
28.676643990,577.24
28.679546484,577.24
28.682448978,573.915
28.685351473,573.915
28.688253967,570.609
28.691156461,570.609
28.694058956,570.609
28.696961450,570.609
28.699863944,570.609
28.702766439,570.609
28.705668933,570.609
28.708571427,573.915
28.711473922,573.915
28.714376416,573.915
28.717278910,577.24
28.720181405,577.24
28.723083899,580.583
28.725986393,580.583
28.728888888,583.947
28.731791382,587.33
28.734693876,587.33
28.737596371,590.732
28.740498865,594.154
28.743401359,597.596
28.746303854,597.596
28.749206348,601.058
28.752108842,601.058
28.755011337,604.54
28.757913831,604.54
28.760816325,604.54
28.763718820,604.54
28.766621314,604.54
28.769523808,604.54
28.772426303,604.54
28.775328797,604.54
28.778231291,604.54
28.781133786,604.54
28.784036280,601.058
28.786938774,601.058
28.789841269,597.596
28.792743763,597.596
28.795646257,594.154
28.798548752,590.732
28.801451246,590.732
28.804353740,587.33
28.807256235,583.947
28.810158729,580.583
28.813061223,580.583
28.815963718,577.24
28.818866212,570.609
28.821768706,573.915
28.824671201,573.915
28.827573695,590.732
28.830476189,583.947
28.833378684,601.058
28.836281178,577.24
28.839183672,570.609
28.842086167,570.609
28.844988661,567.323
28.847891155,567.323
28.850793650,560.807
28.853696144,554.365
28.856598638,551.172
28.859501133,547.998
28.862403627,547.998
28.865306121,544.842
28.868208616,541.704
28.871111110,538.584
28.874013604,538.584
28.876916099,538.584
28.879818593,538.584
28.882721087,538.584
28.885623582,541.704
28.888526076,541.704
28.891428570,541.704
28.894331065,544.842
28.897233559,544.842
28.900136053,547.998
28.903038548,547.998
28.905941042,551.172
28.908843536,554.365
28.911746031,554.365
28.914648525,554.365
28.917551019,557.577
28.920453514,560.807
28.923356008,560.807
28.926258502,564.055
28.929160997,567.323
28.932063491,570.609
28.934965985,573.915
28.937868480,573.915
28.940770974,573.915
28.943673468,577.24
28.946575963,577.24
28.949478457,577.24
28.952380951,580.583
28.955283446,580.583
28.958185940,580.583
28.961088434,583.947
28.963990929,583.947
28.966893423,583.947
28.969795917,587.33
28.972698412,587.33
28.975600906,587.33
28.978503400,587.33
28.981405895,587.33
28.984308389,587.33
28.987210883,583.947
28.990113378,583.947
28.993015872,580.583
28.995918366,580.583
28.998820861,577.24
29.001723355,573.915
29.004625849,570.609
29.007528344,567.323
29.010430838,564.055
29.013333332,564.055
29.016235827,560.807
29.019138321,557.577
29.022040815,551.172
29.024943310,551.172
29.027845804,547.998
29.030748298,544.842
29.033650793,544.842
29.036553287,541.704
29.039455781,538.584
29.042358275,538.584
29.045260770,538.584
29.048163264,538.584
29.051065758,538.584
29.053968253,538.584
29.056870747,538.584
29.059773241,538.584
29.062675736,541.704
29.065578230,544.842
29.068480724,544.842
29.071383219,547.998
29.074285713,551.172
29.077188207,554.365
29.080090702,557.577
29.082993196,564.055
29.085895690,567.323
29.088798185,570.609
29.091700679,570.609
29.094603173,573.915
29.097505668,577.24
29.100408162,580.583
29.103310656,583.947
29.106213151,583.947
29.109115645,587.33
29.112018139,590.732
29.114920634,594.154
29.117823128,594.154
29.120725622,597.596
29.123628117,604.54
29.126530611,604.54
29.129433105,608.042
29.132335600,608.042
29.135238094,608.042
29.138140588,608.042
29.141043083,608.042
29.143945577,608.042
29.146848071,608.042
29.149750566,608.042
29.152653060,608.042
29.155555554,604.54
29.158458049,604.54
29.161360543,604.54
29.164263037,601.058
29.167165532,601.058
29.170068026,601.058
29.172970520,597.596
29.175873015,597.596
29.178775509,594.154
29.181678003,594.154
29.184580498,594.154
29.187482992,590.732
29.190385486,590.732
29.193287981,590.732
29.196190475,587.33
29.199092969,587.33
29.201995464,583.947
29.204897958,583.947
29.207800452,580.583
29.210702947,577.24
29.213605441,573.915
29.216507935,570.609
29.219410430,567.323
29.222312924,564.055
29.225215418,564.055
29.228117913,560.807
29.231020407,560.807
29.233922901,560.807
29.236825396,564.055
29.239727890,564.055
29.242630384,564.055
29.245532879,567.323
29.248435373,570.609
29.251337867,573.915
29.254240362,577.24
29.257142856,580.583
29.260045350,580.583
29.262947845,583.947
29.265850339,587.33
29.268752833,587.33
29.271655328,590.732
29.274557822,590.732
29.277460316,594.154
29.280362811,594.154
29.283265305,597.596
29.286167799,604.54
29.289070294,608.042
29.291972788,608.042
29.294875282,611.564
29.297777777,615.107
29.300680271,618.67
29.303582765,618.67
29.306485260,622.254
29.309387754,622.254
29.312290248,625.859
29.315192743,625.859
29.318095237,625.859
29.320997731,625.859
29.323900226,625.859
29.326802720,629.484
29.329705214,629.484
29.332607709,629.484
29.335510203,629.484
29.338412697,625.859
29.341315192,625.859
29.344217686,625.859
29.347120180,622.254
29.350022675,622.254
29.352925169,615.107
29.355827663,611.564
29.358730158,608.042
29.361632652,601.058
29.364535146,597.596
29.367437641,590.732
29.370340135,587.33
29.373242629,583.947
29.376145124,577.24
29.379047618,573.915
29.381950112,570.609
29.384852607,567.323
29.387755101,560.807
29.390657595,557.577
29.393560090,554.365
29.396462584,551.172
29.399365078,547.998
29.402267573,544.842
29.405170067,544.842
29.408072561,544.842
29.410975056,544.842
29.413877550,544.842
29.416780044,544.842
29.419682539,547.998
29.422585033,551.172
29.425487527,554.365
29.428390022,557.577
29.431292516,560.807
29.434195010,564.055
29.437097505,567.323
29.439999999,570.609
29.442902493,570.609
29.445804988,573.915
29.448707482,573.915
29.451609976,577.24
29.454512471,580.583
29.457414965,580.583
29.460317459,583.947
29.463219954,587.33
29.466122448,587.33
29.469024942,590.732
29.471927436,590.732
29.474829931,590.732
29.477732425,594.154
29.480634919,594.154
29.483537414,594.154
29.486439908,594.154
29.489342402,594.154
29.492244897,594.154
29.495147391,594.154
29.498049885,590.732
29.500952380,590.732
29.503854874,590.732
29.506757368,587.33
29.509659863,587.33
29.512562357,583.947
29.515464851,583.947
29.518367346,580.583
29.521269840,573.915
29.524172334,573.915
29.527074829,570.609
29.529977323,567.323
29.532879817,564.055
29.535782312,560.807
29.538684806,554.365
29.541587300,551.172
29.544489795,551.172
29.547392289,547.998
29.550294783,547.998
29.553197278,544.842
29.556099772,544.842
29.559002266,544.842
29.561904761,541.704
29.564807255,541.704
29.567709749,541.704
29.570612244,541.704
29.573514738,544.842
29.576417232,544.842
29.579319727,547.998
29.582222221,547.998
29.585124715,551.172
29.588027210,554.365
29.590929704,557.577
29.593832198,560.807
29.596734693,560.807
29.599637187,564.055
29.602539681,567.323
29.605442176,570.609
29.608344670,573.915
29.611247164,580.583
29.614149659,580.583
29.617052153,583.947
29.619954647,587.33
29.622857142,590.732
29.625759636,590.732
29.628662130,594.154
29.631564625,597.596
29.634467119,597.596
29.637369613,601.058
29.640272108,601.058
29.643174602,601.058
29.646077096,604.54
29.648979591,604.54
29.651882085,604.54
29.654784579,608.042
29.657687074,608.042
29.660589568,608.042
29.663492062,608.042
29.666394557,604.54
29.669297051,604.54
29.672199545,604.54
29.675102040,601.058
29.678004534,601.058
29.680907028,597.596
29.683809523,597.596
29.686712017,594.154
29.689614511,594.154
29.692517006,594.154
29.695419500,590.732
29.698321994,590.732
29.701224489,587.33
29.704126983,587.33
29.707029477,583.947
29.709931972,580.583
29.712834466,580.583
29.715736960,577.24
29.718639455,577.24
29.721541949,573.915
29.724444443,573.915
29.727346938,570.609
29.730249432,570.609
29.733151926,570.609
29.736054421,570.609
29.738956915,570.609
29.741859409,570.609
29.744761904,570.609
29.747664398,570.609
29.750566892,570.609
29.753469387,573.915
29.756371881,577.24
29.759274375,580.583
29.762176870,577.24
29.765079364,583.947
29.767981858,583.947
29.770884353,587.33
29.773786847,590.732
29.776689341,590.732
29.779591836,597.596
29.782494330,601.058
29.785396824,601.058
29.788299319,604.54
29.791201813,608.042
29.794104307,611.564
29.797006802,615.107
29.799909296,615.107
29.802811790,618.67
29.805714285,618.67
29.808616779,622.254
29.811519273,622.254
29.814421768,625.859
29.817324262,625.859
29.820226756,625.859
29.823129251,625.859
29.826031745,625.859
29.828934239,625.859
29.831836734,625.859
29.834739228,625.859
29.837641722,625.859
29.840544217,625.859
29.843446711,625.859
29.846349205,622.254
29.849251700,622.254
29.852154194,622.254
29.855056688,622.254
29.857959183,618.67
29.860861677,615.107
29.863764171,615.107
29.866666666,615.107
29.869569160,611.564
29.872471654,608.042
29.875374149,604.54
29.878276643,604.54
29.881179137,597.596
29.884081632,594.154
29.886984126,594.154
29.889886620,587.33
29.892789114,587.33
29.895691609,583.947
29.898594103,583.947
29.901496597,583.947
